TITLE     = "Grid for periodic hill geometry"
VARIABLES = "x corner"
"y corner"
ZONE T="Wall-function_grid_[Mellen,Fröhlich,Rodi, 2000]"
 I=177, J=65, K=1,F=POINT
DT=(SINGLE SINGLE )
 1.426887065E-01 5.996929854E-02
 1.444557011E-01 5.997560173E-02
 1.462045014E-01 5.998269841E-02
 1.479347050E-01 5.999070033E-02
 1.496461928E-01 5.999939889E-02
 1.513386071E-01 6.000899896E-02
 1.530116946E-01 6.001950055E-02
 1.546652019E-01 6.003100052E-02
 1.562988013E-01 6.004349887E-02
 1.579124033E-01 6.005709991E-02
 1.595056057E-01 6.007179990E-02
 1.610780954E-01 6.008769944E-02
 1.626296043E-01 6.010479853E-02
 1.641597003E-01 6.012320146E-02
 1.656679958E-01 6.014290079E-02
 1.671542972E-01 6.016400084E-02
 1.686180979E-01 6.018659845E-02
 1.700592041E-01 6.021080166E-02
 1.714770049E-01 6.023659930E-02
 1.728709042E-01 6.026399881E-02
 1.742403954E-01 6.029320136E-02
 1.755850017E-01 6.032409891E-02
 1.769043058E-01 6.035700068E-02
 1.781972051E-01 6.039179862E-02
 1.794632971E-01 6.042860076E-02
 1.807015985E-01 6.046750024E-02
 1.819113046E-01 6.050850078E-02
 1.830911934E-01 6.055169925E-02
 1.842402071E-01 6.059709936E-02
 1.853564978E-01 6.064470112E-02
 1.864385009E-01 6.069450080E-02
 1.874835938E-01 6.074649841E-02
 1.884883046E-01 6.080060080E-02
 1.894464046E-01 6.085649878E-02
 1.903439015E-01 6.091349944E-02
 1.911827028E-01 6.097820029E-02
 1.919858009E-01 6.105389819E-02
 1.927708983E-01 6.114099920E-02
 1.935483962E-01 6.124040112E-02
 1.943268031E-01 6.135259941E-02
 1.951130033E-01 6.147859991E-02
 1.959131062E-01 6.161940098E-02
 1.967328042E-01 6.177610159E-02
 1.975777000E-01 6.195019931E-02
 1.984539032E-01 6.214309856E-02
 1.993678957E-01 6.235659868E-02
 2.003242970E-01 6.259170175E-02
 2.013255060E-01 6.284829974E-02
 2.023721039E-01 6.312569976E-02
 2.034631968E-01 6.342290342E-02
 2.045972943E-01 6.373810023E-02
 2.057716995E-01 6.406919658E-02
 2.069818974E-01 6.441330165E-02
 2.082220018E-01 6.476739794E-02
 2.094884962E-01 6.513000280E-02
 2.107805014E-01 6.550110132E-02
 2.120987028E-01 6.588110328E-02
 2.134453058E-01 6.627090275E-02
 2.148229927E-01 6.667169929E-02
 2.162366956E-01 6.708499789E-02
 2.176925987E-01 6.751330197E-02
 2.192008048E-01 6.795989722E-02
 2.207708955E-01 6.842579693E-02
 2.224058956E-01 6.890650094E-02
 2.241045982E-01 6.939540058E-02
 2.258636057E-01 6.988450140E-02
 2.276785970E-01 7.036510110E-02
 2.295441031E-01 7.082639635E-02
 2.314679027E-01 7.125879824E-02
 2.334402055E-01 7.164440304E-02
 2.354467064E-01 7.196140289E-02
 2.374618053E-01 7.218270004E-02
 2.394547015E-01 7.229369879E-02
 2.414056063E-01 7.230719924E-02
 2.433052957E-01 7.224100083E-02
 2.451501936E-01 7.211410254E-02
 2.469419986E-01 7.194449753E-02
 2.486698031E-01 7.173729688E-02
 2.503448129E-01 7.153899968E-02
 2.520000041E-01 7.143869996E-02
 -2.328310045E-10 7.259570062E-02
 1.662189956E-03 7.269450277E-02
 3.343740012E-03 7.288979739E-02
 5.077309906E-03 7.309409976E-02
 6.873719860E-03 7.326199859E-02
 8.721870370E-03 7.338909805E-02
 1.062369999E-02 7.345859706E-02
 1.257579960E-02 7.345239818E-02
 1.456999965E-02 7.335299999E-02
 1.658649929E-02 7.314839959E-02
 1.859490015E-02 7.285279781E-02
 2.057000063E-02 7.249239832E-02
 2.249710076E-02 7.208810002E-02
 2.436630055E-02 7.165659964E-02
 2.618510090E-02 7.120750099E-02
 2.794829942E-02 7.075030357E-02
 2.965129912E-02 7.029339671E-02
 3.129050136E-02 6.984440237E-02
 3.286489844E-02 6.940930337E-02
 3.437700123E-02 6.899259984E-02
 3.583659977E-02 6.859309971E-02
 3.725399822E-02 6.820759922E-02
 3.863529861E-02 6.783399731E-02
 3.998519853E-02 6.747060269E-02
 4.130670056E-02 6.711599976E-02
 4.260160029E-02 6.676959991E-02
 4.387069866E-02 6.643089652E-02
 4.511319846E-02 6.609980017E-02
 4.632560164E-02 6.577769667E-02
 4.750179872E-02 6.546760350E-02
 4.863759875E-02 6.517209858E-02
 4.973009974E-02 6.489329785E-02
 5.077769980E-02 6.463299692E-02
 5.177979916E-02 6.439220160E-02
 5.273680016E-02 6.417150050E-02
 5.365100130E-02 6.397119910E-02
 5.452720076E-02 6.379040331E-02
 5.537210032E-02 6.362739950E-02
 5.619139969E-02 6.348089874E-02
 5.699099973E-02 6.334950030E-02
 5.777660012E-02 6.323219836E-02
 5.855410174E-02 6.312800199E-02
 5.933079869E-02 6.303620338E-02
 6.011470035E-02 6.295599788E-02
 6.091649830E-02 6.288699806E-02
 6.175379828E-02 6.282860041E-02
 6.264960021E-02 6.277780235E-02
 6.360580027E-02 6.272809952E-02
 6.460829824E-02 6.268010288E-02
 6.565109640E-02 6.263399869E-02
 6.673079729E-02 6.258989871E-02
 6.784480065E-02 6.254769862E-02
 6.899130344E-02 6.250750273E-02
 7.016869634E-02 6.246919930E-02
 7.137580216E-02 6.243290007E-02
 7.261150330E-02 6.239840016E-02
 7.387480140E-02 6.236569956E-02
 7.516510040E-02 6.233470142E-02
 7.648140192E-02 6.230539829E-02
 7.782319933E-02 6.227770075E-02
 7.918989658E-02 6.225160137E-02
 8.058100194E-02 6.222699955E-02
 8.199589700E-02 6.220389903E-02
 8.343420178E-02 6.218209863E-02
 8.489549905E-02 6.216169894E-02
 8.637910336E-02 6.214259937E-02
 8.788509667E-02 6.212469935E-02
 8.941269666E-02 6.210799888E-02
 9.096170217E-02 6.209250167E-02
 9.253189713E-02 6.207799911E-02
 9.412290156E-02 6.206459925E-02
 9.573429823E-02 6.205220148E-02
 9.736590087E-02 6.204070151E-02
 9.901739657E-02 6.203009933E-02
 1.006885022E-01 6.202039868E-02
 1.023790017E-01 6.201159954E-02
 1.040885970E-01 6.200350076E-02
 1.058169976E-01 6.199619919E-02
 1.075640991E-01 6.198960170E-02
 1.093294993E-01 6.198380142E-02
 1.111131012E-01 6.197850034E-02
 1.129145995E-01 6.197400019E-02
 1.147335023E-01 6.196999922E-02
 1.165698022E-01 6.196669862E-02
 1.184230000E-01 6.196400151E-02
 1.202931032E-01 6.196190044E-02
 1.221799031E-01 6.196039915E-02
 1.240829006E-01 6.195950136E-02
 1.260021031E-01 6.195909902E-02
 1.279211938E-01 6.195940077E-02
 1.298242956E-01 6.196029857E-02
 1.317110956E-01 6.196179986E-02
 1.335812956E-01 6.196390092E-02
 1.354348063E-01 6.196660176E-02
 1.372711957E-01 6.196989864E-02
 1.390901953E-01 6.197379902E-02
 1.408915073E-01 6.197829917E-02
 1.426749974E-01 6.198349968E-02
 1.444402933E-01 6.198940054E-02
 1.461873949E-01 6.199590117E-02
 1.479157954E-01 6.200319901E-02
 1.496253014E-01 6.201130152E-02
 1.513157934E-01 6.202010065E-02
 1.529868990E-01 6.202980131E-02
 1.546383947E-01 6.204039976E-02
 1.562698036E-01 6.205179915E-02
 1.578812003E-01 6.206430122E-02
 1.594721973E-01 6.207770109E-02
 1.610423028E-01 6.209219992E-02
 1.625912935E-01 6.210770085E-02
 1.641190052E-01 6.212440133E-02
 1.656249017E-01 6.214230135E-02
 1.671085954E-01 6.216150150E-02
 1.685698032E-01 6.218190119E-02
 1.700081974E-01 6.220370159E-02
 1.714231968E-01 6.222689897E-02
 1.728145033E-01 6.225150079E-02
 1.741812974E-01 6.227770075E-02
 1.755232066E-01 6.230539829E-02
 1.768396944E-01 6.233479828E-02
 1.781300008E-01 6.236580014E-02
 1.793933958E-01 6.239860132E-02
 1.806290001E-01 6.243320182E-02
 1.818360984E-01 6.246960163E-02
 1.830134988E-01 6.250789762E-02
 1.841599941E-01 6.254819781E-02
 1.852740049E-01 6.259050220E-02
 1.863536984E-01 6.263469905E-02
 1.873967052E-01 6.268090010E-02
 1.883993000E-01 6.272909790E-02
 1.893555969E-01 6.277880073E-02
 1.902514994E-01 6.282979995E-02
 1.910887063E-01 6.288830191E-02
 1.918905973E-01 6.295739859E-02
 1.926746070E-01 6.303759664E-02
 1.934511960E-01 6.312959641E-02
 1.942287982E-01 6.323380023E-02
 1.950144023E-01 6.335119903E-02
 1.958139986E-01 6.348270178E-02
 1.966332942E-01 6.362929940E-02
 1.974781007E-01 6.379230320E-02
 1.983543932E-01 6.397330016E-02
 1.992685050E-01 6.417369843E-02
 2.002255023E-01 6.439439952E-02
 2.012273967E-01 6.463520229E-02
 2.022749037E-01 6.489560008E-02
 2.033672929E-01 6.517440081E-02
 2.045028955E-01 6.546989828E-02
 2.056788951E-01 6.577999890E-02
 2.068911940E-01 6.610210240E-02
 2.081335038E-01 6.643319875E-02
 2.094023973E-01 6.677179784E-02
 2.106970996E-01 6.711819768E-02
 2.120182961E-01 6.747269630E-02
 2.133678049E-01 6.783609837E-02
 2.147489041E-01 6.820960343E-02
 2.161660939E-01 6.859499961E-02
 2.176256031E-01 6.899429858E-02
 2.191376984E-01 6.941089779E-02
 2.207117975E-01 6.984580308E-02
 2.223509997E-01 7.029479742E-02
 2.240536958E-01 7.075139880E-02
 2.258166969E-01 7.120849937E-02
 2.276353985E-01 7.165750116E-02
 2.295043021E-01 7.208880037E-02
 2.314312011E-01 7.249309868E-02
 2.334059030E-01 7.285340130E-02
 2.354142070E-01 7.314889878E-02
 2.374307960E-01 7.335349917E-02
 2.394247949E-01 7.345259935E-02
 2.413769960E-01 7.345890254E-02
 2.432786971E-01 7.338940352E-02
 2.451266050E-01 7.326219976E-02
 2.469228953E-01 7.309419662E-02
 2.486563027E-01 7.288990170E-02
 2.503378093E-01 7.269459963E-02
 2.520000041E-01 7.259570062E-02
 -2.328310045E-10 7.376790047E-02
 1.669929945E-03 7.386440039E-02
 3.358589951E-03 7.405479997E-02
 5.097969901E-03 7.425460219E-02
 6.898399908E-03 7.441920042E-02
 8.748849854E-03 7.454519719E-02
 1.065159962E-02 7.461670041E-02
 1.260409970E-02 7.461699843E-02
 1.459849998E-02 7.452920079E-02
 1.661550067E-02 7.434169948E-02
 1.862500049E-02 7.406839728E-02
 2.060179971E-02 7.373440266E-02
 2.253120020E-02 7.335960120E-02
 2.440310083E-02 7.295969874E-02
 2.622500062E-02 7.254370302E-02
 2.799160033E-02 7.212039828E-02
 2.969799936E-02 7.169750333E-02
 3.134080023E-02 7.128190249E-02
 3.291869909E-02 7.087939978E-02
 3.443419933E-02 7.049430162E-02
 3.589719906E-02 7.012529671E-02
 3.731770068E-02 6.976939738E-02
 3.870199993E-02 6.942439824E-02
 4.005460069E-02 6.908880174E-02
 4.137869924E-02 6.876119971E-02
 4.267609864E-02 6.844089925E-02
 4.394749925E-02 6.812740117E-02
 4.519210011E-02 6.782060117E-02
 4.640629888E-02 6.752169877E-02
 4.758419842E-02 6.723359972E-02
 4.872149974E-02 6.695879996E-02
 4.981530085E-02 6.669949740E-02
 5.086379871E-02 6.645700336E-02
 5.186659843E-02 6.623270363E-02
 5.282409862E-02 6.602720171E-02
 5.373860151E-02 6.584069878E-02
 5.461499840E-02 6.567250192E-02
 5.545980111E-02 6.552109867E-02
 5.627899989E-02 6.538510323E-02
 5.707820132E-02 6.526350230E-02
 5.786319822E-02 6.515520066E-02
 5.864010006E-02 6.505940109E-02
 5.941589922E-02 6.497529894E-02
 6.019899994E-02 6.490249932E-02
 6.099959835E-02 6.484030187E-02
 6.183569878E-02 6.478840113E-02
 6.272999942E-02 6.474400312E-02
 6.368459761E-02 6.470079720E-02
 6.468520314E-02 6.465909630E-02
 6.572619826E-02 6.461910158E-02
 6.680390239E-02 6.458079815E-02
 6.791579723E-02 6.454429775E-02
 6.906019896E-02 6.450939924E-02
 7.023540139E-02 6.447619945E-02
 7.144019753E-02 6.444460154E-02
 7.267349958E-02 6.441450119E-02
 7.393450290E-02 6.438600272E-02
 7.522229850E-02 6.435900182E-02
 7.653620094E-02 6.433329731E-02
 7.787559927E-02 6.430900097E-02
 7.924000174E-02 6.428600103E-02
 8.062860370E-02 6.426429749E-02
 8.204119653E-02 6.424389780E-02
 8.347710222E-02 6.422460079E-02
 8.493600041E-02 6.420650333E-02
 8.641739935E-02 6.418950111E-02
 8.792109787E-02 6.417349726E-02
 8.944659680E-02 6.415860355E-02
 9.099350125E-02 6.414459646E-02
 9.256160259E-02 6.413169950E-02
 9.415049851E-02 6.411959976E-02
 9.576000273E-02 6.410840154E-02
 9.738969803E-02 6.409800053E-02
 9.903939813E-02 6.408839673E-02
 1.007087007E-01 6.407970190E-02
 1.023975015E-01 6.407169998E-02
 1.041053981E-01 6.406430155E-02
 1.058323011E-01 6.405770034E-02
 1.075778008E-01 6.405170262E-02
 1.093417034E-01 6.404630095E-02
 1.111238971E-01 6.404150277E-02
 1.129240021E-01 6.403739750E-02
 1.147414967E-01 6.403379887E-02
 1.165762991E-01 6.403069943E-02
 1.184282005E-01 6.402830034E-02
 1.202969998E-01 6.402630359E-02
 1.221825033E-01 6.402490288E-02
 1.240841970E-01 6.402409822E-02
 1.260021031E-01 6.402380019E-02
 1.279198974E-01 6.402400136E-02
 1.298218071E-01 6.402479857E-02
 1.317072958E-01 6.402619928E-02
 1.335761994E-01 6.402809918E-02
 1.354283988E-01 6.403060257E-02
 1.372635067E-01 6.403359771E-02
 1.390811056E-01 6.403719634E-02
 1.408810019E-01 6.404130161E-02
 1.426630020E-01 6.404609978E-02
 1.444267929E-01 6.405139714E-02
 1.461721957E-01 6.405740231E-02
 1.478991061E-01 6.406400353E-02
 1.496070027E-01 6.407129765E-02
 1.512957960E-01 6.407939643E-02
 1.529650986E-01 6.408809870E-02
 1.546147019E-01 6.409770250E-02
 1.562443972E-01 6.410810351E-02
 1.578537971E-01 6.411930174E-02
 1.594426930E-01 6.413129717E-02
 1.610106975E-01 6.414429843E-02
 1.625577062E-01 6.415829808E-02
 1.640831977E-01 6.417319924E-02
 1.655867994E-01 6.418920308E-02
 1.670681983E-01 6.420619786E-02
 1.685272008E-01 6.422439963E-02
 1.699631959E-01 6.424369663E-02
 1.713759005E-01 6.426420063E-02
 1.727647930E-01 6.428600103E-02
 1.741290987E-01 6.430900097E-02
 1.754685938E-01 6.433329731E-02
 1.767826974E-01 6.435900182E-02
 1.780705005E-01 6.438619643E-02
 1.793316007E-01 6.441479921E-02
 1.805648953E-01 6.444489956E-02
 1.817695946E-01 6.447660178E-02
 1.829448938E-01 6.450980157E-02
 1.840891987E-01 6.454479694E-02
 1.852010936E-01 6.458149850E-02
 1.862788051E-01 6.461980194E-02
 1.873199046E-01 6.465999782E-02
 1.883208007E-01 6.470180303E-02
 1.892752945E-01 6.474509835E-02
 1.901697069E-01 6.478960067E-02
 1.910057962E-01 6.484159827E-02
 1.918064952E-01 6.490380317E-02
 1.925895065E-01 6.497679651E-02
 1.933653951E-01 6.506089866E-02
 1.941422969E-01 6.515680254E-02
 1.949273050E-01 6.526520103E-02
 1.957266033E-01 6.538689882E-02
 1.965457052E-01 6.552290171E-02
 1.973904967E-01 6.567440182E-02
 1.982668042E-01 6.584270298E-02
 1.991813034E-01 6.602930278E-02
 2.001387030E-01 6.623490155E-02
 2.011414021E-01 6.645920128E-02
 2.021899074E-01 6.670170277E-02
 2.032835037E-01 6.696110219E-02
 2.044205070E-01 6.723579764E-02
 2.055982053E-01 6.752389669E-02
 2.068123072E-01 6.782279909E-02
 2.080567032E-01 6.812950224E-02
 2.093279064E-01 6.844300032E-02
 2.106250972E-01 6.876330078E-02
 2.119487971E-01 6.909079850E-02
 2.133013010E-01 6.942640245E-02
 2.146853060E-01 6.977129728E-02
 2.161055952E-01 7.012709975E-02
 2.175682932E-01 7.049590349E-02
 2.190838009E-01 7.088100165E-02
 2.206615061E-01 7.128319889E-02
 2.223041952E-01 7.169870287E-02
 2.240104973E-01 7.212150097E-02
 2.257768065E-01 7.254470140E-02
 2.275986969E-01 7.296060026E-02
 2.294702977E-01 7.336030155E-02
 2.313994020E-01 7.373499870E-02
 2.333758026E-01 7.406889647E-02
 2.353851944E-01 7.434230298E-02
 2.374022007E-01 7.452969998E-02
 2.393964976E-01 7.461719960E-02
 2.413489968E-01 7.461699843E-02
 2.432516962E-01 7.454539835E-02
 2.451020032E-01 7.441929728E-02
 2.469023019E-01 7.425469905E-02
 2.486415058E-01 7.405489683E-02
 2.503300011E-01 7.386449724E-02
 2.520000041E-01 7.376790047E-02
 -2.328310045E-10 7.495529950E-02
 1.678909990E-03 7.504840195E-02
 3.375540022E-03 7.523190230E-02
 5.120899994E-03 7.542510331E-02
 6.924820133E-03 7.558429986E-02
 8.776590228E-03 7.570739836E-02
 1.067929994E-02 7.577980310E-02
 1.263100002E-02 7.578580081E-02
 1.462449972E-02 7.570940256E-02
 1.664119959E-02 7.553940266E-02
 1.865090057E-02 7.528919727E-02
 2.062859945E-02 7.498279959E-02
 2.255949937E-02 7.463909686E-02
 2.443340048E-02 7.427269965E-02
 2.625769936E-02 7.389160246E-02
 2.802699991E-02 7.350400090E-02
 2.973639965E-02 7.311689854E-02
 3.138219938E-02 7.273659855E-02
 3.296310082E-02 7.236859947E-02
 3.448149934E-02 7.201679796E-02
 3.594730049E-02 7.168000191E-02
 3.737049922E-02 7.135520130E-02
 3.875739872E-02 7.104050368E-02
 4.011249915E-02 7.073420286E-02
 4.143900052E-02 7.043509930E-02
 4.273860157E-02 7.014240324E-02
 4.401199892E-02 6.985549629E-02
 4.525849968E-02 6.957440078E-02
 4.647450149E-02 6.930010021E-02
 4.765399918E-02 6.903529912E-02
 4.879260063E-02 6.878250092E-02
 4.988760129E-02 6.854350120E-02
 5.093710124E-02 6.831999868E-02
 5.194060132E-02 6.811310351E-02
 5.289870128E-02 6.792359799E-02
 5.381359905E-02 6.775160134E-02
 5.469020084E-02 6.759659946E-02
 5.553499982E-02 6.745740026E-02
 5.635400116E-02 6.733260304E-02
 5.715300143E-02 6.722129881E-02
 5.793759972E-02 6.712249666E-02
 5.871399865E-02 6.703539938E-02
 5.948910117E-02 6.695950031E-02
 6.027140096E-02 6.689430028E-02
 6.107110158E-02 6.683930010E-02
 6.190599874E-02 6.679440290E-02
 6.279910356E-02 6.675670296E-02
 6.375219673E-02 6.672020257E-02
 6.475140154E-02 6.668510288E-02
 6.579069793E-02 6.665139645E-02
 6.686670333E-02 6.661920249E-02
 6.797680259E-02 6.658840179E-02
 6.911920011E-02 6.655909866E-02
 7.029250264E-02 6.653109938E-02
 7.149530202E-02 6.650429964E-02
 7.272659987E-02 6.647890061E-02
 7.398550212E-02 6.645459682E-02
 7.527130097E-02 6.643159688E-02
 7.658310235E-02 6.640960276E-02
 7.792039961E-02 6.638880074E-02
 7.928259671E-02 6.636899710E-02
 8.066920191E-02 6.635030359E-02
 8.207970113E-02 6.633260101E-02
 8.351360261E-02 6.631579995E-02
 8.497049659E-02 6.629999727E-02
 8.645000309E-02 6.628520042E-02
 8.795169741E-02 6.627120078E-02
 8.947529644E-02 6.625810266E-02
 9.102039784E-02 6.624580175E-02
 9.258680046E-02 6.623440236E-02
 9.417399764E-02 6.622370332E-02
 9.578169882E-02 6.621380150E-02
 9.740979970E-02 6.620460004E-02
 9.905789793E-02 6.619609892E-02
 1.007257029E-01 6.618820131E-02
 1.024129987E-01 6.618110090E-02
 1.041195989E-01 6.617449969E-02
 1.058451012E-01 6.616859883E-02
 1.075892970E-01 6.616319716E-02
 1.093519032E-01 6.615839899E-02
 1.111328974E-01 6.615410000E-02
 1.129318029E-01 6.615030020E-02
 1.147480980E-01 6.614709646E-02
 1.165819019E-01 6.614439934E-02
 1.184325963E-01 6.614209712E-02
 1.203003973E-01 6.614039838E-02
 1.221847981E-01 6.613910198E-02
 1.240853965E-01 6.613840163E-02
 1.260022074E-01 6.613810360E-02
 1.279190034E-01 6.613829732E-02
 1.298197061E-01 6.613910198E-02
 1.317041069E-01 6.614030153E-02
 1.335719973E-01 6.614200026E-02
 1.354230046E-01 6.614419818E-02
 1.372569948E-01 6.614699960E-02
 1.390735060E-01 6.615020335E-02
 1.408721060E-01 6.615389884E-02
 1.426528990E-01 6.615810096E-02
 1.444153935E-01 6.616289914E-02
 1.461596042E-01 6.616830081E-02
 1.478850991E-01 6.617420167E-02
 1.495915949E-01 6.618080288E-02
 1.512788981E-01 6.618800014E-02
 1.529466957E-01 6.619580090E-02
 1.545947939E-01 6.620430201E-02
 1.562228054E-01 6.621350348E-02
 1.578305960E-01 6.622339785E-02
 1.594177037E-01 6.623409688E-02
 1.609839946E-01 6.624550372E-02
 1.625290960E-01 6.625779718E-02
 1.640527993E-01 6.627099961E-02
 1.655544043E-01 6.628499925E-02
 1.670338959E-01 6.629980356E-02
 1.684907973E-01 6.631570309E-02
 1.699248999E-01 6.633239985E-02
 1.713355035E-01 6.635019928E-02
 1.727222949E-01 6.636899710E-02
 1.740844995E-01 6.638880074E-02
 1.754218936E-01 6.640969962E-02
 1.767338961E-01 6.643170118E-02
 1.780197024E-01 6.645479798E-02
 1.792785972E-01 6.647910178E-02
 1.805098951E-01 6.650459766E-02
 1.817127019E-01 6.653139740E-02
 1.828860044E-01 6.655950099E-02
 1.840284020E-01 6.658899784E-02
 1.851385981E-01 6.661979854E-02
 1.862145066E-01 6.665209681E-02
 1.872539967E-01 6.668590009E-02
 1.882532984E-01 6.672109663E-02
 1.892064065E-01 6.675770134E-02
 1.900994927E-01 6.679549813E-02
 1.909344047E-01 6.684059650E-02
 1.917342991E-01 6.689559668E-02
 1.925165057E-01 6.696099788E-02
 1.932916939E-01 6.703689694E-02
 1.940679997E-01 6.712400168E-02
 1.948526949E-01 6.722290069E-02
 1.956516057E-01 6.733439863E-02
 1.964706033E-01 6.745920330E-02
 1.973153949E-01 6.759860367E-02
 1.981918961E-01 6.775359809E-02
 1.991066933E-01 6.792560220E-02
 2.000647932E-01 6.811519712E-02
 2.010681033E-01 6.832209975E-02
 2.021176070E-01 6.854560226E-02
 2.032123953E-01 6.878460199E-02
 2.043506950E-01 6.903740019E-02
 2.055300027E-01 6.930220127E-02
 2.067458928E-01 6.957650185E-02
 2.079921961E-01 6.985750049E-02
 2.092653960E-01 7.014430314E-02
 2.105648071E-01 7.043699920E-02
 2.118909955E-01 7.073610276E-02
 2.132457942E-01 7.104229927E-02
 2.146324962E-01 7.135699689E-02
 2.160553932E-01 7.168159634E-02
 2.175211012E-01 7.201819867E-02
 2.190394998E-01 7.237000018E-02
 2.206202000E-01 7.273790240E-02
